-0.0148574	60567.9	3528.62	-2.36302	-60465
-0.0145573	60994.3	3486.91	-1.08593	-60894.5
-0.0142571	61415.5	3438.54	-1.38455	-61319.2
-0.013957	61828.3	3394.38	0.724209	-61735
-0.0136568	62241.1	3350.21	2.83296	-62150.9
-0.0133567	62642.8	3296.86	-2.00804	-62556
-0.0130565	63039.4	3241.47	-0.0378304	-62956.1
-0.0127564	63436.2	3186.07	1.93238	-63356.2
-0.0124562	63810.7	3130.3	3.41677	-63733.9
-0.0121561	64191	3072.11	6.16123	-64117.4
-0.0118559	64565.9	3006.68	-8.16802	-64495.8
-0.0115558	64917.2	2949.19	-4.10195	-64850.2
-0.0112556	65273.9	2884.4	0.770581	-65210.1
-0.0109555	65630.6	2819.61	5.64311	-65570
-0.0106553	65959.5	2751.97	-5.44673	-65902
-0.0103552	66288.1	2684.47	-1.6117	-66233.7
-0.010055	66616.6	2611.06	1.60623	-66565.4
-0.00975488	66926.6	2536.44	4.07879	-66878.5
-0.00945473	67226.1	2463.77	4.04704	-67181
-0.00915458	67520.7	2387.78	7.37659	-67478.4
-0.00885443	67815.3	2311.8	10.7061	-67775.9
-0.00855428	68088.7	2225.15	4.94007	-68052.3
-0.00825413	68347.4	2148.42	9.54135	-68313.6
-0.00795398	68610.1	2059.74	-4.21385	-68579.2
-0.00765383	68858.3	1983.81	7.33881	-68829.8
-0.00735368	69088.4	1894.14	9.26188	-69062.4
-0.00705353	69318.5	1804.46	11.185	-69295
-0.00675338	69525.3	1722.64	-1.76404	-69504
-0.00645323	69740.7	1632.1	3.67964	-69721.6
-0.00615308	69930.1	1539.85	8.02023	-69913.2
-0.00585293	70105.2	1453.36	7.6514	-70090.2
-0.00555278	70283.1	1360.5	-3.48565	-70269.9
-0.00525263	70443.1	1263.68	1.65384	-70431.7
-0.00495248	70593.1	1164.07	4.14823	-70583.5
-0.00465233	70729.2	1068.81	-6.39876	-70721.1
-0.00435218	70861.7	972.219	-1.45923	-70855
-0.00405203	70967.5	875.448	4.11275	-70962.1
-0.00375188	71067.1	777.719	10.7858	-71062.8
-0.00345173	71167.7	673.008	-18.5302	-71164.5
-0.00315158	71231.5	585.387	-14.9882	-71229.1
-0.00285143	71305.3	479.574	-7.7279	-71303.7
-0.00255128	71360.7	374.426	-2.50489	-71359.7
-0.00225113	71393.5	264.319	-6.56618	-71393
-0.00195098	71430.2	166.205	-0.728439	-71430
-0.00165083	71435.9	71.3437	4.80025	-71435.9
-0.00135068	71441.9	-23.5175	10.3289	-71441.9
-0.00105053	71438.9	-139.539	-1.62053	-71438.8
-0.000750375	71414.9	-251.553	2.12396	-71414.5
-0.000450225	71391.1	-363.567	5.86844	-71390.2
-0.000150075	71336.5	-461.406	-3.14453	-71335
0.000150075	71276.1	-559.679	1.05348	-71273.9
0.000450225	71215.8	-657.951	5.25149	-71212.7
0.000750375	71105	-760.535	2.21625	-71100.9
0.00105053	71020.6	-876.527	-7.8079	-71015.2
0.00135068	70913.2	-979.522	-4.92836	-70906.5
0.00165083	70792.9	-1083.49	1.95148	-70784.6
0.00195098	70661.8	-1184.71	9.3648	-70651.9
0.00225113	70505.2	-1291.6	-17.542	-70493.4
0.00255128	70339.3	-1398.79	-9.56991	-70325.4
0.00285143	70173.2	-1506.46	-4.80035	-70157
0.00315158	69985	-1603.1	-0.996941	-69966.6
0.00345173	69788.9	-1705.71	5.16201	-69768.1
0.00375188	69587.7	-1809.27	-24.6282	-69564.2
0.00405203	69349.7	-1916.25	-16.8916	-69323.2
0.00435218	69113.1	-2020.51	-9.97144	-69083.6
0.00465233	68872.7	-2114.54	-5.73942	-68840.2
0.00495248	68610.9	-2213.46	-0.58713	-68575.2
0.00525263	68348.3	-2311.66	4.65749	-68309.2
0.00555278	68052.8	-2412.48	8.25877	-68010
0.00585293	67757	-2511.58	-2.25752	-67710.4
0.00615308	67450.5	-2609.88	6.95004	-67400
0.00645323	67132	-2703.95	-3.73457	-67077.5
0.00675338	66813.5	-2800.61	2.02561	-66754.8
0.00705353	66459.7	-2893.33	5.97953	-66396.7
0.00735368	66106.1	-2986.06	9.93343	-66038.6
0.00765383	65744.3	-3072.34	-8.36288	-65672.5
0.00795398	65366.9	-3164.93	-1.15	-65290.2
0.00825413	64980.2	-3249.96	4.6389	-64898.9
0.00855428	64593.8	-3334.99	10.4278	-64507.6
0.00885443	64176.2	-3423.85	-5.06721	-64084.8
0.00915458	63755.6	-3513.17	1.96316	-63658.7
0.00945473	63345.8	-3584.67	10.3567	-63244.3
0.00975488	62898.3	-3671.36	-3.37555	-62791.1
0.010055	62449.6	-3748.8	5.4212	-62337
0.0103552	62001	-3826.24	14.2179	-61882.9
0.0106553	61527.2	-3901.24	10.9631	-61403.4
0.0109555	61056.5	-3977.19	-4.90049	-60926.8
0.0112556	60568.3	-4049.54	1.12727	-60432.8
0.0115558	60081.9	-4118.77	-1.80101	-59940.6
0.0118559	59576.8	-4182.74	2.98104	-59429.8
0.0121561	59070.7	-4252.08	-4.97894	-58917.5
0.0124562	58554.9	-4314.8	-1.82479	-58395.7
0.0127564	58031	-4375.38	0.698047	-57865.8
0.0130565	57495.3	-4429.62	-2.91856	-57324.5
0.0133567	56964.6	-4493.15	-2.68409	-56787.1
0.0136568	56413.7	-4550.96	1.12398	-56229.8
0.013957	55864.3	-4604.76	4.60879	-55674.2
0.0142571	55311.1	-4657.62	-5.65814	-55114.6
0.0145573	54738.9	-4705.83	-1.80003	-54536.2
0.0148574	54169.9	-4750.85	0.590858	-53961.1
0.0151576	53594.7	-4792.6	2.22744	-53380
0.0154577	53015	-4838.77	-2.79556	-52793.7
0.0157579	52426.9	-4879.22	0.60089	-52199.4
0.016058	51835.4	-4919.78	-1.89578	-51601.4
0.0163582	51246.3	-4955.95	-1.65038	-51006.1
0.0166583	50642.2	-4987.67	-0.226826	-50396
0.0169585	50038.3	-5019.39	1.19675	-49785.9
0.0172586	49432.7	-5050.69	-3.20322	-49174
0.0175588	48818.8	-5077.45	-0.886941	-48554
0.0178589	48207.2	-5102.09	0.901681	-47936.4
0.0181591	47590.6	-5124.91	-1.61735	-47313.8
0.0184592	46971.1	-5146.16	-1.90839	-46688.4
0.0187594	46347.7	-5165.51	-1.31651	-46058.9
0.0190595	45725.2	-5181.8	0.627389	-45430.7
0.0193597	45096.9	-5197.42	1.30397	-44796.4
0.0196598	44472.3	-5208.3	1.01621	-44166.3
0.01996	43840.8	-5219.14	0.103512	-43529
0.0202601	43214.2	-5229.32	-0.937501	-42896.7
0.0205603	42582.2	-5235.44	-0.703202	-42259.1
0.0208604	41950	-5239.7	-0.481128	-41621.5
0.0211606	41319	-5242.43	0.0389621	-40985.1
0.0214607	40687.1	-5243.91	0.586258	-40347.7
0.0217609	40054.8	-5241.29	0.246989	-39710.4
0.022061	39422.7	-5238.66	-0.0922894	-39073.1
0.0223612	38792	-5233.4	0.636351	-38437.4
0.0226613	38163.2	-5227.44	0.167965	-37803.5
0.0229615	37530.1	-5215.42	-3.00247	-37166
0.0232616	36902.8	-5210.77	2.72498	-36533
0.0235618	36277.4	-5196.26	0.85232	-35903.3
0.0238619	35652.1	-5181.75	-1.02034	-35273.6
0.0241621	35027.4	-5167.1	1.68621	-34644.2
0.0244622	34406.9	-5149.56	0.6653	-34019.4
0.0247624	33786.5	-5132.02	-0.355588	-33394.5
0.0250625	33172.6	-5109.66	-2.08101	-32776.8
0.0253627	32556.1	-5087.39	4.26023	-32156.2
0.0256628	31946.5	-5066.08	3.56277	-31542.2
0.025963	31334.2	-5041.3	1.05518	-30925.9
0.0262631	30731.5	-5016.06	-0.845165	-30319.4
0.0265633	30130.2	-4987.56	-3.12212	-29714.5
0.0268634	29529	-4959.07	-5.39908	-29109.6
0.0271636	28933.5	-4927.79	1.71094	-28510.8
0.0274637	28341.7	-4896.73	1.51494	-27915.5
0.0277639	27753.2	-4865.16	0.919736	-27323.4
0.028064	27171.9	-4832.03	-0.560332	-26738.9
0.0283642	26593.3	-4798.97	-1.89576	-26156.7
0.0286643	26020.1	-4762.31	1.1272	-25580.6
0.0289645	25445.9	-4723.52	4.44655	-25003.6
0.0292646	24881.2	-4686.95	2.51085	-24435.7
0.0295648	24318.2	-4646.9	-0.121183	-23870.1
0.0298649	23762.5	-4607.8	-1.2379	-23311.5
0.0301651	23209.9	-4566.48	-3.12807	-22756.2
0.0304652	22662.9	-4524.69	2.31013	-22206.6
0.0307654	22121.5	-4481.14	0.12105	-21662.9
0.0310655	21584.3	-4436.97	-2.61356	-21123.3
0.0313657	21054.4	-4394.39	2.93373	-20590.7
0.0316658	20533.3	-4352.62	0.736177	-20066.7
0.031966	20009	-4307.73	3.80023	-19539.8
0.0322661	19493.3	-4264.26	5.98044	-19021.1
0.0325663	18990.1	-4213.9	2.78432	-18516.7
0.0328664	18487.2	-4163.54	-0.411865	-18012.3
0.0331666	17983.3	-4119.36	-2.50993	-17505.1
0.0334667	17495.1	-4069.06	-2.68949	-17015.3
0.0337669	17007.2	-4018.75	-2.8691	-16525.5
0.034067	16533	-3975.82	6.61091	-16047.8
0.0343672	16060.1	-3924.61	3.16064	-15573.1
0.0346673	15591.6	-3874.65	-0.125623	-15102.5
0.0349675	15132.7	-3825.61	-3.5691	-14641.1
0.0352676	14676.6	-3774.88	-7.31229	-14182.8
0.0355678	14227.1	-3724.33	2.23712	-13731
0.0358679	13786.4	-3672.77	-1.88353	-13288.2
0.0361681	13344.9	-3625.26	2.01716	-12843.1
0.0364682	12919.5	-3575.23	1.22302	-12415
0.0367684	12496.6	-3524.8	-1.39774	-11989.2
0.0370685	12074.1	-3474.37	-4.01851	-11563.4
0.0373687	11669.6	-3424.67	3.27043	-11155.8
0.0376688	11264	-3373.52	-1.28428	-10746.9
0.037969	10866	-3322.57	-3.72093	-10345.6
0.0382691	10476.8	-3274	6.72301	-9952.06
0.0385693	10085.7	-3226.17	3.79383	-9555.84
0.0388694	9711.71	-3172.9	0.849312	-9178.78
0.0391696	9338.21	-3119.62	-2.09523	-8801.71
0.0394697	8965.77	-3080.1	-11.4718	-8420.09
0.0397699	8610.49	-3020.15	3.31471	-8063.45
0.04007	8262.31	-2974.63	-0.64398	-7708.27
0.0403702	7915.02	-2929.12	-4.60266	-7353.08
0.0406703	7568.74	-2883.61	-8.56136	-6997.9
0.0409705	7241.22	-2831.98	7.02868	-6664.47
0.0412706	6913.52	-2783.47	4.10913	-6328.43
0.0415708	6587.02	-2734.97	1.18956	-5992.39
0.0418709	6278.06	-2688.72	-1.98429	-5673.17
0.0421711	5972.9	-2645.28	4.91672	-5355.18
0.0424712	5673.26	-2597.51	3.07003	-5043.69
0.0427714	5375.4	-2549.74	1.22335	-4732.2
0.0430715	5088.86	-2506.25	-2.1224	-4428.9
0.0433717	4814.14	-2459.58	-3.56514	-4138.4
0.0436718	4542.6	-2415.46	1.32063	-3847.18
0.043972	4274.16	-2374.4	-0.305288	-3553.97
0.0442721	4025.07	-2331.27	-2.96263	-3281.21
0.0445723	3777.15	-2288.42	-5.03933	-3004.99
0.0448724	3536.61	-2245.04	6.83789	-2732.65
0.0451726	3310.07	-2201.61	3.58384	-2471.73
0.0454727	3089.82	-2159.44	0.512998	-2209.94
0.0457729	2883.71	-2120.38	-0.642289	-1954.42
0.046073	2690.57	-2081.39	-1.44704	-1704.98
0.0463732	2509.06	-2039.52	-0.543575	-1461.43
0.0466733	2343.92	-2000.59	4.62494	-1221.29
0.0469735	2195.7	-1962.28	2.52637	-985.16
0.0472736	2066.91	-1924.69	0.352433	-753.426
0.0475738	1958.23	-1886.39	-0.842799	-525.525
0.0478739	1872.56	-1847.58	-1.14773	-304.824
0.0481741	1814.76	-1812.69	-2.82156	-86.6513
0.0484742	1781.84	-1777.41	0.64224	125.505
0.0487744	1774.01	-1741.9	-1.92466	335.99
0.0490745	1790.56	-1706.94	-4.04884	540.783
0.0493747	1831.05	-1677.56	-1.05925	733.845
0.0496748	1895.08	-1641	-1.93301	947.859
0.049975	1963.04	-1604.38	-2.03067	1131.14
0.0502751	2045.88	-1567.77	-2.12833	1314.43
0.0505753	2141.87	-1531.16	-2.226	1497.72
0.0508754	2249.32	-1494.54	-2.32366	1681
0.0511756	2396.46	-1496.07	-7.54887	1872.1
0.0514757	2502.73	-1450.7	-4.98158	2039.39
0.0517759	2615.02	-1404.23	-5.68409	2206
0.052076	2736.95	-1380.18	-8.93107	2363.46
0.0523762	2862.56	-1356.12	-12.178	2520.92
0.0526763	2991.38	-1332.07	-15.425	2678.37
0.0529765	3123.01	-1308.01	-18.672	2835.83
0.0532766	3257.11	-1283.96	-21.919	2993.29
0.0535768	3393.4	-1259.9	-25.1659	3150.74
0.0538769	3531.62	-1235.85	-28.4129	3308.2
0.0541771	3651.12	-1185.51	-3.10895	3453.29
0.0544772	3771.02	-1164.47	-5.21738	3586.72
0.0547774	3891.92	-1143.43	-7.3258	3720.16
0.0550775	4013.73	-1122.39	-9.43422	3853.59
0.0553777	4136.36	-1101.34	-11.5426	3987.02
0.0556778	4259.74	-1080.3	-13.6511	4120.46
0.055978	4383.82	-1059.26	-15.7595	4253.89
0.0562781	4466	-1024.07	0.336773	4347.01
0.0565783	4576.36	-1004.05	-2.64129	4464.86
0.0568784	4687.17	-984.023	-5.61936	4582.71
0.0571786	4811.1	-948.053	14.5365	4716.75
0.0574787	4908.96	-927.911	7.55254	4820.45
0.0577789	5007.13	-907.769	0.568613	4924.16
0.058079	5105.62	-887.628	-6.41532	5027.86
0.0583792	5204.39	-867.486	-13.3992	5131.57
0.0586793	5303.44	-847.344	-20.3832	5235.28
0.0589795	5401.84	-827.475	-26.7499	5338.02
0.0592796	5499.5	-812.373	-30.0863	5439.08
0.0595798	5597.32	-797.271	-33.4226	5540.14
0.0598799	5695.29	-782.169	-36.7589	5641.2
0.0601801	5793.41	-767.067	-40.0952	5742.26
0.0604802	5893.57	-751.607	20.7508	5845.41
0.0607804	5968.86	-734.656	19.1748	5923.45
0.0610805	6044.27	-717.705	17.5989	6001.48
0.0613807	6119.79	-700.754	16.0229	6079.52
0.0616808	6195.42	-683.802	14.4469	6157.55
0.061981	6271.16	-666.851	12.871	6235.59
0.0622811	6346.99	-649.9	11.295	6313.62
0.0625813	6422.93	-632.949	9.71903	6391.66
0.0628814	6498.96	-615.997	8.14307	6469.69
0.0631816	6575.08	-599.046	6.5671	6547.73
0.0634817	6651.29	-582.095	4.99113	6625.77
0.0637819	6707.78	-599.534	-6.93723	6680.93
0.064082	6768.22	-584.213	-9.62682	6742.95
0.0643822	6828.72	-568.892	-12.3164	6804.97
0.0646823	6889.29	-553.571	-15.006	6867
0.0649825	6949.92	-538.25	-17.6956	6929.02
0.0652826	7010.6	-522.929	-20.3852	6991.04
0.0655828	7071.35	-507.608	-23.0748	7053.07
0.0658829	7132.15	-492.287	-25.7644	7115.09
0.0661831	7193	-476.966	-28.454	7177.11
0.0664832	7253.91	-461.645	-31.1436	7239.13
0.0667834	7314.87	-446.324	-33.8332	7301.16
0.0670835	7375.88	-431.003	-36.5228	7363.18
0.0673837	7436.93	-415.682	-39.2124	7425.2
0.0676838	7452.46	-433.944	4.78089	7439.81
0.067984	7550.51	-434.589	-6.69475	7537.99
0.0682841	7586.78	-421.655	-10.4825	7575.05
0.0685843	7623.09	-408.722	-14.2703	7612.11
0.0688844	7644.95	-361.382	-35.9205	7636.32
0.0691846	7686.59	-355.384	-38.1279	7678.28
0.0694847	7728.24	-349.386	-40.3354	7720.23
0.0697849	7769.89	-343.388	-42.5429	7762.19
0.070085	7811.56	-337.39	-44.7503	7804.14
0.0703852	7853.23	-331.392	-46.9578	7846.1
0.0706853	7894.91	-325.394	-49.1653	7888.05
0.0709855	7936.6	-319.395	-51.3728	7930
0.0712856	7978.3	-313.397	-53.5802	7971.96
0.0715858	8020	-307.399	-55.7877	8013.91
0.0718859	8061.71	-301.401	-57.9952	8055.87
0.0721861	8103.43	-295.403	-60.2026	8097.82
0.0724862	8145.16	-289.405	-62.4101	8139.78
0.0727864	8186.89	-283.407	-64.6176	8181.73
0.0730865	8228.64	-277.408	-66.825	8223.69
0.0733867	8270.38	-271.41	-69.0325	8265.64
0.0736868	8312.14	-265.412	-71.24	8307.6
0.073987	8339.77	-259.404	62.0052	8335.5
0.0742871	8362.17	-253.773	58.515	8358.11
0.0745873	8384.57	-248.142	55.0248	8380.72
0.0748874	8406.98	-242.51	51.5345	8403.32
0.0751876	8429.4	-236.879	48.0443	8425.93
0.0754877	8451.82	-231.248	44.5541	8448.54
0.0757879	8474.25	-225.616	41.0639	8471.15
0.076088	8496.69	-219.985	37.5737	8493.75
0.0763882	8519.13	-214.353	34.0834	8516.36
0.0766883	8541.57	-208.722	30.5932	8538.97
0.0769885	8564.03	-203.091	27.103	8561.58
0.0772886	8586.49	-197.459	23.6128	8584.18
0.0775888	8608.95	-191.828	20.1225	8606.79
0.0778889	8631.42	-186.196	16.6323	8629.4
0.0781891	8653.9	-180.565	13.1421	8652.01
0.0784892	8676.38	-174.934	9.65187	8674.61
0.0787894	8698.87	-169.302	6.16164	8697.22
0.0790895	8712.97	-158.099	-3.80799	8711.54
0.0793897	8735.61	-156	-6.19878	8734.22
0.0796898	8758.26	-153.901	-8.58957	8756.9
0.07999	8780.9	-151.802	-10.9804	8779.58
0.0802901	8803.55	-149.702	-13.3712	8802.27
0.0805903	8826.2	-147.603	-15.7619	8824.95
0.0808904	8848.84	-145.504	-18.1527	8847.63
0.0811906	8871.49	-143.405	-20.5435	8870.31
0.0814907	8894.15	-141.305	-22.9343	8892.99
0.0817909	8916.8	-139.206	-25.3251	8915.67
0.082091	8938.18	-135.136	23.8962	8937.13
0.0823912	8950.56	-132.453	22.8122	8949.55
0.0826913	8962.95	-129.77	21.7282	8961.98
0.0829915	8975.33	-127.086	20.6442	8974.41
0.0832916	8987.71	-124.403	19.5602	8986.83
0.0835918	9000.1	-121.72	18.4762	8999.26
0.0838919	9012.48	-119.036	17.3922	9011.68
0.0841921	9024.87	-116.353	16.3082	9024.11
0.0844922	9037.26	-113.67	15.2242	9036.53
0.0847924	9049.65	-110.986	14.1402	9048.96
0.0850925	9062.04	-108.303	13.0562	9061.38
0.0853927	9074.43	-105.619	11.9722	9073.81
0.0856928	9086.82	-102.936	10.8882	9086.23
0.085993	9099.21	-100.253	9.80424	9098.66
0.0862931	9111.61	-97.5694	8.72024	9111.08
0.0865933	9124	-94.886	7.63624	9123.51
0.0868934	9130	-89.3252	1.95142	9129.56
0.0871936	9140.53	-87.9782	0.574715	9140.1
0.0874937	9151.06	-86.6311	-0.801988	9150.65
0.0877939	9161.58	-85.2841	-2.17869	9161.19
0.088094	9172.11	-83.9371	-3.55539	9171.73
0.0883942	9182.64	-82.59	-4.9321	9182.27
0.0886943	9193.17	-81.243	-6.3088	9192.81
0.0889945	9203.7	-79.8959	-7.6855	9203.35
0.0892946	9214.23	-78.5489	-9.06221	9213.89
0.0895948	9224.76	-77.2019	-10.4389	9224.43
0.0898949	9235.33	-75.181	3.83938	9235.02
0.0901951	9243.03	-73.5611	3.64628	9242.73
0.0904952	9250.72	-71.9411	3.45318	9250.44
0.0907954	9258.42	-70.3212	3.26008	9258.15
0.0910955	9266.12	-68.7012	3.06698	9265.86
0.0913957	9273.82	-67.0813	2.87388	9273.57
0.0916958	9281.52	-65.4613	2.68078	9281.29
0.091996	9289.22	-63.8414	2.48768	9289
0.0922961	9296.92	-62.2214	2.29458	9296.71
0.0925963	9304.62	-60.6015	2.10148	9304.42
0.0928964	9312.32	-58.9815	1.90838	9312.13
0.0931966	9320.02	-57.3616	1.71528	9319.84
0.0934967	9327.72	-55.7416	1.52217	9327.55
0.0937969	9335.42	-54.1217	1.32907	9335.26
0.094097	9343.12	-52.5017	1.13597	9342.97
0.0943972	9358.68	-52.8593	7.73499	9358.53
0.0946973	9362.76	-51.5392	7.16732	9362.61
0.0949975	9366.83	-50.2192	6.59965	9366.7
0.0952976	9370.91	-48.8991	6.03198	9370.78
0.0955978	9374.98	-47.579	5.46431	9374.86
0.0958979	9379.06	-46.2589	4.89664	9378.94
0.0961981	9383.13	-44.9389	4.32897	9383.02
0.0964982	9387.21	-43.6188	3.7613	9387.11
0.0967984	9391.28	-42.2987	3.19363	9391.19
0.0970985	9395.36	-40.9787	2.62596	9395.27
0.0973987	9399.44	-39.6586	2.05829	9399.35
0.0976988	9403.51	-38.3385	1.49062	9403.43
0.097999	9407.59	-37.0184	0.922948	9407.52
0.0982991	9411.66	-35.6984	0.355277	9411.6
0.0985993	9415.74	-34.3783	-0.212393	9415.68
0.0988994	9419.82	-33.0582	-0.780064	9419.76
0.0991996	9422.48	-30.188	-2.47881	9422.44
0.0994997	9427.21	-29.6942	-3.07531	9427.16
0.0997999	9431.94	-29.2003	-3.67181	9431.89
0.1001	9436.66	-28.7064	-4.26831	9436.62
0.1004	9441.39	-28.2125	-4.8648	9441.35
0.1007	9446.12	-27.7186	-5.4613	9446.07
0.101001	9450.84	-27.2247	-6.0578	9450.8
0.101301	9455.57	-26.7309	-6.65429	9455.53
0.101601	9460.3	-26.237	-7.25079	9460.26
0.101901	9463.61	-25.8742	6.17457	9463.57
0.102201	9466.02	-25.3833	5.92259	9465.99
0.102501	9468.44	-24.8924	5.67061	9468.4
0.102801	9470.85	-24.4015	5.41863	9470.82
0.103102	9473.27	-23.9107	5.16665	9473.24
0.103402	9475.68	-23.4198	4.91467	9475.65
0.103702	9478.1	-22.9289	4.66269	9478.07
0.104002	9480.51	-22.438	4.41071	9480.49
0.104302	9482.93	-21.9471	4.15873	9482.9
0.104602	9485.35	-21.4563	3.90675	9485.32
0.104902	9487.76	-20.9654	3.65477	9487.74
0.105203	9490.18	-20.4745	3.4028	9490.15
0.105503	9492.59	-19.9836	3.15082	9492.57
0.105803	9495.01	-19.4927	2.89884	9494.99
0.106103	9497.43	-19.0019	2.64686	9497.41
0.106403	9499.84	-18.511	2.39488	9499.82
0.106703	9502.26	-18.0201	2.1429	9502.24
0.107004	9505.15	-17.9292	2.27093	9505.13
0.107304	9507.32	-17.6342	2.08016	9507.3
0.107604	9509.49	-17.3392	1.88938	9509.48
0.107904	9511.66	-17.0443	1.69861	9511.65
0.108204	9513.84	-16.7493	1.50784	9513.82
0.108504	9516.01	-16.4544	1.31706	9515.99
0.108804	9518.18	-16.1594	1.12629	9518.17
0.109105	9520.35	-15.8644	0.935516	9520.34
0.109405	9522.52	-15.5695	0.744743	9522.51
0.109705	9524.69	-15.2745	0.55397	9524.68
0.110005	9526.87	-14.9796	0.363197	9526.85
0.110305	9529.04	-14.6846	0.172424	9529.03
0.110605	9531.21	-14.3897	-0.0183493	9531.2
0.110905	9533.49	-13.6726	-0.500259	9533.48
0.111206	9534.76	-13.3881	-0.54445	9534.75
0.111506	9536.04	-13.1037	-0.588642	9536.03
0.111806	9537.31	-12.8192	-0.632833	9537.3
0.112106	9538.58	-12.5347	-0.677025	9538.57
0.112406	9539.85	-12.2502	-0.721217	9539.84
0.112706	9541.12	-11.9657	-0.765408	9541.12
0.113007	9542.4	-11.6812	-0.8096	9542.39
0.113307	9543.67	-11.3967	-0.853791	9543.66
0.113607	9544.94	-11.1122	-0.897982	9544.93
0.113907	9546.21	-10.8278	-0.942174	9546.21
0.114207	9547.49	-10.5433	-0.986366	9547.48
0.114507	9548.76	-10.2588	-1.03056	9548.75
0.114807	9550.03	-9.9743	-1.07475	9550.03
0.115108	9551.3	-9.68982	-1.11894	9551.3
0.115408	9552.58	-9.40533	-1.16313	9552.57
0.115708	9553.85	-9.12085	-1.20732	9553.84
0.116008	9555.12	-8.83636	-1.25151	9555.12
0.116308	9554.58	-7.88752	1.63017	9554.58
0.116608	9555.52	-7.79479	1.4719	9555.52
0.116908	9556.46	-7.70206	1.31363	9556.45
0.117209	9557.4	-7.60933	1.15536	9557.39
0.117509	9558.34	-7.51661	0.997085	9558.33
0.117809	9559.27	-7.42388	0.838815	9559.27
0.118109	9560.21	-7.33115	0.680544	9560.21
0.118409	9561.15	-7.23842	0.522274	9561.15
0.118709	9562.09	-7.14569	0.364004	9562.09
0.11901	9563.03	-7.05296	0.205733	9563.03
0.11931	9563.97	-6.96024	0.0474632	9563.97
0.11961	9564.91	-6.86751	-0.110807	9564.91
0.11991	9565.85	-6.77478	-0.269077	9565.85
0.12021	9566.79	-6.68205	-0.427348	9566.79
0.12051	9567.73	-6.58932	-0.585618	9567.72
0.12081	9568.67	-6.4966	-0.743888	9568.66
0.121111	9570.82	-5.86566	0.64901	9570.82
0.121411	9571.3	-5.7483	0.615077	9571.29
0.121711	9571.77	-5.63094	0.581145	9571.77
0.122011	9572.24	-5.51358	0.547213	9572.24
0.122311	9572.72	-5.39622	0.513281	9572.71
0.122611	9573.19	-5.27886	0.479349	9573.19
0.122911	9573.66	-5.1615	0.445417	9573.66
0.123212	9574.14	-5.04414	0.411485	9574.13
0.123512	9574.61	-4.92678	0.377552	9574.61
0.123812	9575.08	-4.80942	0.34362	9575.08
0.124112	9575.56	-4.69206	0.309688	9575.55
0.124412	9576.03	-4.5747	0.275756	9576.03
0.124712	9576.5	-4.45734	0.241824	9576.5
0.125013	9576.97	-4.33998	0.207891	9576.97
0.125313	9577.45	-4.22262	0.173959	9577.45
0.125613	9577.92	-4.10526	0.140027	9577.92
0.125913	9578.39	-3.9879	0.106095	9578.39
0.126213	9578.87	-3.87054	0.0721628	9578.87
0.126513	9579.34	-3.75318	0.0382305	9579.34
0.126813	9579.92	-3.75697	0.107366	9579.92
0.127114	9580.35	-3.69623	0.0552613	9580.35
0.127414	9580.78	-3.63548	0.00315654	9580.77
0.127714	9581.2	-3.57474	-0.0489482	9581.2
0.128014	9581.63	-3.514	-0.101053	9581.63
0.128314	9582.05	-3.45325	-0.153158	9582.05
0.128614	9582.48	-3.39251	-0.205263	9582.48
0.128914	9582.9	-3.33177	-0.257367	9582.9
0.129215	9583.33	-3.27102	-0.309472	9583.33
0.129515	9583.75	-3.21028	-0.361577	9583.75
0.129815	9584.18	-3.14954	-0.413682	9584.18
0.130115	9584.6	-3.08879	-0.465787	9584.6
0.130415	9585.03	-3.02805	-0.517891	9585.03
0.130715	9585.63	-2.87148	0.215456	9585.63
0.131016	9585.87	-2.80423	0.187478	9585.87
0.131316	9586.11	-2.73699	0.1595	9586.11
0.131616	9586.34	-2.66975	0.131522	9586.34
0.131916	9586.58	-2.6025	0.103544	9586.58
0.132216	9586.81	-2.53526	0.0755664	9586.81
0.132516	9587.05	-2.46802	0.0475885	9587.05
0.132816	9587.29	-2.40078	0.0196107	9587.29
0.133117	9587.52	-2.33353	-0.00836708	9587.52
0.133417	9587.76	-2.26629	-0.036345	9587.76
0.133717	9587.99	-2.19905	-0.0643228	9587.99
0.134017	9588.23	-2.1318	-0.0923005	9588.23
0.134317	9588.47	-2.06456	-0.120278	9588.47
0.134617	9588.7	-1.99732	-0.148256	9588.7
0.134917	9588.94	-1.93007	-0.176234	9588.94
0.135218	9589.17	-1.86283	-0.204212	9589.17
0.135518	9589.41	-1.79559	-0.23219	9589.41
0.135818	9589.65	-1.72834	-0.260168	9589.65
0.136118	9589.88	-1.6611	-0.288145	9589.88
0.136418	9590.1	-1.59992	0.191249	9590.1
0.136718	9590.29	-1.57347	0.160106	9590.29
0.137019	9590.49	-1.54703	0.128964	9590.49
0.137319	9590.68	-1.52058	0.0978214	9590.68
0.137619	9590.87	-1.49414	0.066679	9590.87
0.137919	9591.07	-1.46769	0.0355364	9591.07
0.138219	9591.26	-1.44125	0.00439373	9591.26
0.138519	9591.46	-1.4148	-0.0267486	9591.46
0.138819	9591.65	-1.38836	-0.0578913	9591.65
0.13912	9591.84	-1.36192	-0.0890337	9591.84
0.13942	9592.04	-1.33547	-0.120176	9592.04
0.13972	9592.23	-1.30903	-0.151319	9592.23
